Image,Lesion_Size,Perimeter,Compactness,BoundingBox_Area,Orientation,Solidity,Centroid_X,Centroid_Y,Asymmetry,Mean_Intensity,Mean_RGB,Mean_HSV,Color_Std,Color_Entropy,Color_Variance
ISIC_0028348,75278,1202.3788505792618,1.538515413627996,132750,130.88368225097656,0.9593931422575112,265,231,222.584446953614,91.42212864316268,98.07808390233534,165.84166688806823,25.359702998371546,6.6585731604367,644.2327931960655
ISIC_0028349,214088,1795.342269062996,1.2026763470950241,252000,118.04975891113281,0.9838359235073908,287,210,46.71155786187402,112.06322166585703,117.49422823013589,159.33494014922212,26.646645226541647,6.490979139930803,719.3550288426935
ISIC_0028350,70864,1126.5138400793076,1.4348134040316431,106529,55.22024917602539,0.9655527202560494,278,207,146.56852560586918,184.43177071573717,188.56508241137954,147.6801055543012,14.195671411928288,4.664033206083429,227.72676491485655
ISIC_0028351,48317,910.1046824455261,1.375212892294491,69972,152.89683532714844,0.9440702001331382,333,199,156.73555888057297,97.12064076825962,101.15713585970433,139.18453822326163,24.20064669473925,6.5118780197034045,586.2404688167667
ISIC_0028352,59887,1052.4894555807114,1.4832440169292562,81600,83.2460708618164,0.9448940329515089,308,233,67.36099653224223,132.44797702339406,137.88909668765064,127.16728727993275,33.68473853984323,6.381091873645758,1175.0494296295212
ISIC_0028353,162633,1584.011317372322,1.2330424816952037,212265,38.772789001464844,0.9802088377130624,313,207,91.48017929377924,136.87430595266645,145.3713678445744,160.63540814799785,16.78042049379958,5.509485492690054,297.6165622400935
ISIC_0028354,193919,1890.1118199825287,1.4725441716739078,267300,61.6601676940918,0.9612798342468561,283,236,143.2165801111177,130.1148469206215,130.61578803521056,98.62509776418676,34.79532917296678,7.136241736397347,1214.837070174676
ISIC_0028355,56179,897.7960234880447,1.149887366226438,68150,1.0643062591552734,0.99286254598979,295,241,45.84204061200056,128.5068975951868,131.40020885621558,99.3431650023437,20.441073788334744,6.2766946876519265,418.84814788236014
ISIC_0028356,38675,752.7077128887177,1.175418643044158,53361,24.114255905151367,0.9799575900618369,325,171,229.46337421345484,147.88535229476406,148.44409394527042,113.31993966817497,26.461493923319622,5.96893543668835,733.6400189551908
ISIC_0028357,110193,1374.3372164964676,1.3713689392633654,148434,89.72990417480469,0.9539862214602739,277,235,66.26221265722303,132.50853502491083,132.4421333478533,97.20039990441013,35.553759040014704,6.4435711554818145,1328.4166071500995
ISIC_0028358,55514,899.9797905683517,1.1693339597601407,69471,55.56831741333008,0.9827592353118743,299,219,35.1853586419308,121.97101632020751,123.99352115382307,116.00254590433644,32.78556243537785,6.251243220072401,1132.016590305034
ISIC_0028359,81058,1124.572718501091,1.2490381082346462,104390,77.33270263671875,0.9716897509094023,305,257,99.88857360163233,128.74446692491796,129.89871038844615,123.63505966920805,15.334821614347225,5.315298601389209,250.7542288310234
ISIC_0028360,44774,821.5533858537674,1.2093216485352674,57334,169.28567504882812,0.9746431273165947,296,220,33.49372402879043,135.6234198418725,134.3133291642471,103.05349831003112,42.219736659246536,7.011741062105695,1791.0860899177605
ISIC_0028361,111906,1551.4326710700989,1.7218410972829092,174084,110.11638641357422,0.9130497233191843,292,231,113.72744981379662,137.12503351026754,143.07413364788306,134.58779392228,63.78568064790159,7.409395824561363,4102.480755238707
ISIC_0028362,199267,1865.9351941347122,1.396241671659145,270000,88.6178207397461,0.9407316806782657,321,230,42.80905518511299,90.5493533801382,93.85009894597033,132.50705335052967,31.18239237868404,7.070620707698999,978.9978978049894
ISIC_0028363,37276,773.3523734807968,1.2882875848411568,49210,99.15786743164062,0.9707153646532968,306,287,227.81500154849903,105.45597703616268,112.48464606359767,172.84684515505955,20.815696787301047,5.928616248228014,439.2781152923487
ISIC_0028364,34893,799.009227514267,1.470519591091005,50932,48.772491455078125,0.934525338887289,279,220,116.40432175037849,152.93609033330466,150.66988603253756,107.67381232147802,24.21414883216732,5.487016774317541,629.3193234676229
ISIC_0028365,141313,1515.9524381160736,1.3002387206889912,177132,96.45468139648438,0.975716267708934,314,243,60.9560903766139,178.68414795524828,179.4459556681504,129.70959265366005,18.754087562100526,3.505572173482275,440.64557826572144
ISIC_0028366,47375,898.3473218679428,1.3665838319787353,71272,124.33926391601562,0.9671537351374452,224,245,264.2082110260246,103.95579947229551,109.95973262972734,163.53114511873352,22.429419709399895,6.2551147626404235,506.89014267499306
ISIC_0028367,16554,521.7300099134445,1.32654559877277,23936,80.27029418945312,0.9595416477393615,289,237,119.23160558219669,88.90648785791953,87.678385888607,92.05998550199348,31.54745692742817,6.181943556376254,1066.782503355643
ISIC_0028368,49681,877.4183911085129,1.2423826816515111,72078,25.30556869506836,0.9695250826323397,299,237,74.40751996247911,90.83526901632415,87.55671853089376,92.1654556067712,44.51514723195299,7.061190874418982,2003.2042423993178
ISIC_0028369,21325,550.9015830755234,1.1454194971847556,26847,107.24434661865234,0.9871023613739836,244,225,203.91165289382806,113.970550996483,117.20611176240719,127.0358264947245,28.431183768002,6.564294944077395,810.7209954284054
ISIC_0028370,87281,1377.200132727623,1.7414075327993184,119136,82.71784973144531,0.9232760410412433,353,200,144.69935035750055,150.34742956657234,154.3291934479822,138.67341498531562,19.70525878791832,5.872456779190676,402.5178540934965
ISIC_0028371,21170,556.8427075147629,1.1788118224875808,28044,15.81329345703125,0.9752370298528958,290,219,63.24421347980906,103.52631081719414,103.06438356164382,101.10861281687922,25.953896827420223,6.25402372171499,678.3488501358901
ISIC_0028372,111461,1445.1828904151917,1.4996441643138827,150066,154.39984130859375,0.9134310274444758,284,242,79.33953579464212,135.71764114802488,135.78933438601842,104.87731134656964,20.964204549088905,5.59763596115696,479.5503051550539
ISIC_0028373,42297,824.6660820245743,1.2903810459801643,57479,44.42007064819336,0.962191428612877,308,206,101.03941175472505,97.86568787384448,96.00780197177106,99.1909985735789,26.38136502689059,6.269325690936863,723.3780606907773
ISIC_0028374,22342,576.8010790348053,1.1984963573543936,28044,31.234376907348633,0.9794710351034336,307,183,182.59851392776005,97.5974397994808,98.82451585951719,119.63863276937309,41.578705085717615,7.428546398535882,1765.543180750963
ISIC_0028375,71839,1061.4011451005936,1.2558454371164818,98431,101.6404037475586,0.9859263861631204,259,254,146.40381963189856,63.26177981319339,66.45209426634558,132.2078675928117,40.27997110195065,7.218515130387501,1698.8411935473168
ISIC_0028376,56664,1083.8204089403152,1.66372114174805,78624,78.9011459350586,0.8931446964363319,312,233,80.63475926855943,151.575180008471,155.32161513482987,121.37439997176337,28.382086947438072,6.136851702681516,813.3309939892894
ISIC_0028377,81868,1131.283394932747,1.2513013485678868,112727,150.4101104736328,0.9698984697828902,283,205,83.80319537746088,114.60417989935017,117.10828813862967,123.41556326444196,26.837562923937313,6.501229648380994,723.0811173032907
ISIC_0028378,68039,1018.3889533281326,1.2208467826050489,89030,132.17185974121094,0.973495866914332,324,222,82.69327884262066,142.76065197901204,136.77414424080305,111.47537441761342,22.434772009500232,5.787133994812621,539.4002897003147
ISIC_0028379,26819,633.7543959617615,1.2038367030003307,37515,90.3405990600586,0.9692964838927763,245,152,404.7089002555245,126.27689324732465,127.91712343239247,124.40630398846588,27.12068142711436,6.233532661330993,739.8209024749023
ISIC_0028380,7518,344.3919154405594,1.2809919911720031,10472,28.984411239624023,0.9831209540554795,315,219,192.3234900341534,108.2877094972067,110.96053915048329,118.98168839230293,48.018343357667106,6.761093317888197,2461.1764649591646
ISIC_0028381,142004,1650.4793502092361,1.5343901006799578,193936,103.02857971191406,0.9354052729229575,307,208,91.78603418975621,126.54687191910087,125.43242678609992,92.49092748561073,37.52012880413664,6.971850785374851,1430.125605186975
ISIC_0028382,36522,749.9797915220261,1.2363251454739352,50160,171.23849487304688,0.9595165840320377,303,296,204.95701215569875,94.42703028311702,95.69995254002153,115.73019914937116,32.0107549987087,7.030893719058996,1036.6908449282616
ISIC_0028383,26696,630.7665864229202,1.1977230139165311,38964,140.4195556640625,0.9833165937643431,286,234,105.29217856409493,111.77749475576866,114.67323444211367,123.09045050444512,23.798279077424553,6.285962268497429,571.3426837152418
ISIC_0028384,40562,783.2518693208694,1.213644703773801,55056,57.41435241699219,0.9794613940004719,283,190,151.57280209270428,154.5398402445639,154.72791446838585,99.93945893529246,12.948407753170946,5.029455566901878,187.13987386806446
ISIC_0028385,9786,370.7766921520233,1.1365582240034853,12444,87.19733428955078,0.9881429001250971,297,236,83.18822799592456,110.87655834866135,115.81354315689079,137.307003201853,24.967319214605794,6.232160445230394,628.8292058053796
ISIC_0028386,54989,925.0336141586304,1.2472921949785785,72178,8.390690803527832,0.9704559592977591,325,205,108.37018310782697,138.84309589190565,137.90388380706446,109.14450768941667,16.685916683816444,5.458185513879495,296.96856182786195
ISIC_0028387,39721,831.3351283073425,1.3970262420277517,63196,32.67455291748047,0.9252600033080063,338,185,227.854887785339,148.58470330555625,148.50358752297274,109.31948675343857,20.384480815722668,5.916094875506523,425.2199325578675
ISIC_0028388,145530,1627.63367664814,1.4556750257177076,195418,113.21480560302734,0.9539849415414117,327,206,101.45361093235391,147.80885728028585,147.66529467005657,98.21861242813624,13.299019957941516,5.030288136061244,189.06238984805609
ISIC_0028389,52507,946.0214214324951,1.3670997472796647,70406,84.2488784790039,0.958421105711869,311,222,49.750014274334845,145.28135296246214,151.18239472832192,116.74657347274331,22.87435833602156,5.524550235338221,565.513656820463
ISIC_0028390,140102,1457.5748074054718,1.2120562607403802,194472,50.30143356323242,0.9743601385220069,284,228,39.47569627560808,87.81870351600976,90.78047422592113,122.94066465860588,32.175702235958276,7.277244683552127,1065.978926269948
ISIC_0028391,29690,671.3696184158325,1.2200385681477988,39432,177.91539001464844,0.9732033496728778,343,322,406.01306823643887,92.01579656449984,98.84946671157518,168.0043673515213,16.68347850870649,5.898653402435751,280.3235125918311
ISIC_0028392,90309,1223.4183902740479,1.3268622934782601,121286,6.935141563415527,0.963754462145234,319,267,126.26373892676656,140.54579277812843,142.9632742399244,121.52995456340636,23.04950146066975,5.8668957206188,565.3503792886094
ISIC_0028393,151689,1718.7463772296906,1.5574175560300874,217330,88.80399322509766,0.9312088196252,325,214,69.48110937052252,159.978363625576,159.36474409262811,96.61256694069225,16.101248566648135,5.200677710194624,278.08856918231794
ISIC_0028394,47759,846.4061980247498,1.202759031210477,65487,58.85087966918945,0.9763930371868589,281,235,84.72405199339934,103.0800686781549,107.98777891776069,154.71363861610726,24.80122269330616,6.344311479748102,620.5526195646196
ISIC_0028395,125018,1666.08447098732,1.7769546968537075,198712,81.80846405029297,0.8895651302112045,294,243,85.45483049757196,139.0784047097218,145.14104902227413,168.41391639603896,18.888624344728967,5.642493884118607,379.2645986100602
ISIC_0028396,104455,1302.0357016324997,1.2983667491887478,149193,122.9974594116211,0.968874570396446,242,239,155.91111960596322,115.80052654253028,115.89192156111882,122.5670894962743,24.540891559481746,6.472175982282761,607.1435275971468
ISIC_0028397,51159,884.7665880918503,1.2269761558954482,65582,29.268035888671875,0.9700319071877506,270,228,109.32754742873638,131.6798608260521,135.86323683678987,140.473732220463,16.21926618734921,5.587946880183132,275.59853086427694
ISIC_0028398,75038,1058.513843178749,1.1953546920037303,103488,65.604248046875,0.9814217858530029,252,262,182.34345262635685,134.6868519949892,135.4729292713914,122.57032881118012,21.135544827255934,5.975529710916794,458.72749490930636
ISIC_0028399,15862,480.5584365129471,1.1736706901701313,21726,162.8450164794922,0.9884476983849203,274,204,207.64695485585239,145.7052074139453,147.30662379691506,116.35668053629217,26.466627693293677,5.68942723801212,754.2085841603199
ISIC_0028400,23721,624.4995601177216,1.3234622633413666,32853,86.9295425415039,0.9759244226747719,300,227,45.97445299693333,153.49538383710637,159.4879501988393,132.55603333192812,22.91763403186509,6.384083578420321,525.3284093814615
ISIC_0028401,48258,899.6955182552338,1.3458587478619395,62008,90.36902618408203,0.9812407739500489,313,216,56.750963559047,66.43514028762071,72.05092765275533,147.1598767734538,32.23976215783453,6.8187939948986305,1040.1740265361045
ISIC_0028402,27584,649.3107458353043,1.228518123633743,39294,68.7823715209961,0.9777312349935624,362,273,357.5684453460091,102.57323085846868,108.36620262954371,166.41481776875483,22.860632510239288,5.97991193684712,522.7864901308488
ISIC_0028403,38228,770.0214215517044,1.244848315100642,55722,1.2182178497314453,0.9646988455314391,268,165,263.67437473483454,126.8151616616093,129.0873617941474,115.4313243346936,26.73659513253223,6.326212175614839,726.9348043766555
ISIC_0028404,108123,1475.006263256073,1.6106894799541727,172368,85.54029083251953,0.8932633056552611,305,221,86.22594636791192,156.22085032786734,153.24131775847877,101.49015473118577,16.30095244914041,4.855373651732373,304.67482411734994
ISIC_0028405,28178,646.6833287477493,1.1927403579758058,37904,112.69298553466797,0.974963309464336,298,229,60.997373816098595,122.15327560508197,125.20156386779284,127.60174604301228,19.474101858532364,5.8423124345799184,392.0127766050009
ISIC_0028406,9187,358.43354535102844,1.131752292786951,11970,150.69615173339844,0.9911130605177322,300,252,172.82159554498574,106.14683792315228,118.47893762925874,174.90853016944232,17.022986217088082,5.208348217645152,349.21073880087806
ISIC_0028407,74961,1118.2468143701553,1.3362120188529538,97600,108.70704650878906,0.9532290992117517,344,179,188.1998372235963,110.49448379824175,112.96181569971942,127.86086542780025,28.198838268382264,6.663042230965151,801.7355617826321
ISIC_0028408,29742,739.5950136184692,1.4792428367854378,47705,111.0356216430664,0.9284125503846248,287,212,108.2805459927777,134.4484567278596,138.4395915988613,148.77433707663684,22.861597488752125,5.9480222489605366,545.8152915802897
ISIC_0028409,22286,618.1564172506332,1.3809861046448717,33984,130.43875122070312,0.9350687952543448,230,249,330.8265277165815,120.92125100960244,123.33672858894971,119.27226360345809,31.8728809272413,6.752958478104188,1018.9398950993328
ISIC_0028410,28254,645.5117551088333,1.1851519069601577,38127,11.579771041870117,0.9835999293430832,290,168,199.62454866580853,108.90914560770156,103.7191076189802,132.5857105778533,44.895229137776454,7.004266524707565,2040.1840362092007
ISIC_0028411,73641,1131.4427757263184,1.3925230866519982,102163,95.54225158691406,0.9468258589339512,299,198,95.16090220187654,127.29433331975395,124.54877491252608,94.4394789134676,36.6604717662101,6.857212285814545,1347.138658753607
